1.322200000000000042e+00 2.278659738287279968e+00
2.904599999999999849e+00 2.218704416449212680e+00
1.854999999999999982e+00 1.721738179567940064e+00
2.241899999999999782e+00 2.211301524095533377e+00
3.646300000000000097e+00 3.072021095719526418e+00
1.233899999999999997e+00 2.550464024000992147e+00
1.647000000000000020e+00 1.217329055640804070e+00
2.321699999999999875e+00 2.418041538573406868e+00
3.540200000000000014e+00 3.972049429695470479e+00
2.860300000000000065e+00 2.527756039136036303e+00
4.060299999999999798e+00 3.828603906423118985e+00
3.302999999999999936e+00 3.297483096485382958e+00
1.199200000000000044e+00 4.158851941107834516e-01
3.138900000000000023e+00 1.981851915428279876e+00
2.963499999999999801e+00 2.889956018181258024e+00
3.742700000000000138e+00 3.689119943838327309e+00
2.528500000000000192e+00 3.350637770932264115e+00
1.423999999999999932e+00 2.632441400871437853e+00
3.023099999999999898e+00 2.028148602850768256e+00
4.796400000000000219e+00 5.196054857119108306e+00
3.132000000000000117e+00 2.687929416920327608e+00
2.280600000000000183e+00 2.383512350553635084e+00
4.051899999999999835e+00 2.889060876173467740e+00
1.007100000000000106e+00 2.058566920639131492e+00
1.972699999999999898e+00 1.398897090350269101e+00
1.248799999999999910e+00 2.401801070943721417e+00
1.950399999999999912e+00 2.165071355415933319e+00
1.768699999999999939e+00 2.268865866675344289e+00
2.078399999999999803e+00 1.855877158506002322e+00
1.124100000000000099e+00 1.394605975783293372e+00
4.404499999999999638e+00 4.632831601184851600e+00
1.854000000000000092e+00 2.269131822437680412e+00
5.381000000000000227e-01 1.145573392260834211e+00
5.148000000000000353e-01 1.856893238264079482e+00
1.918400000000000105e+00 2.342228649109519445e+00
3.719300000000000050e+00 2.590114916804715950e+00
4.073400000000000354e+00 2.927303908128609855e+00
3.191600000000000215e+00 2.978599514841905993e+00
2.748899999999999899e+00 2.112821002086524569e+00
1.123399999999999954e+00 2.508723393629474163e+00
2.674000000000000266e-01 2.619371838799911867e+00
1.070100000000000051e+00 1.490533751627057812e+00
5.868999999999999773e-01 3.632483406591667574e+00
3.767500000000000071e+00 3.080927573922753293e+00
1.037199999999999900e+00 1.832284283625887689e+00
4.866600000000000037e+00 4.091139317915001961e+00
1.273400000000000087e+00 1.809828605067961727e+00
2.010899999999999910e+00 2.679345399648125792e+00
6.155999999999999694e+00 5.100433806589771635e+00
4.874600000000000044e+00 4.121860725136686554e+00
1.141100000000000003e+00 2.108983061356626276e+00
2.506800000000000139e+00 3.167115897161981053e+00
4.833999999999999631e+00 3.110871439028868313e+00
1.554899999999999949e+00 1.271494207012579647e+00
1.655100000000000016e+00 2.445228869358421875e+00
4.507100000000000328e+00 3.897677064405525638e+00
1.008899999999999908e+00 2.070850893972964624e+00
0.000000000000000000e+00 9.604114380879437141e-01
2.355199999999999960e+00 1.425043486255536340e+00
1.167000000000000037e+00 1.376202695336010695e+00
2.331300000000000150e+00 2.129470714956953170e+00
2.343500000000000139e+00 2.272213559501788716e+00
0.000000000000000000e+00 2.171366913356193251e+00
1.427300000000000013e+00 1.960751884082045482e+00
6.236000000000000432e-01 1.120879679869607459e+00
4.172900000000000276e+00 4.279022580085473315e+00
1.873899999999999899e+00 1.643840976555616340e+00
8.135999999999999899e-01 1.897447200488500574e+00
2.369299999999999962e+00 2.608475699166264761e+00
2.108800000000000008e+00 3.363681881836036780e+00
4.224499999999999922e+00 3.272254075106810323e+00
1.965799999999999992e+00 2.045071006804273228e+00
4.204399999999999693e+00 3.718558898307340765e+00
2.991899999999999782e+00 3.116388441575216994e+00
5.435200000000000031e+00 4.629221469267961631e+00
3.841400000000000148e+00 3.512378481694705012e+00
4.420899999999999608e+00 3.026916560068099837e+00
2.287799999999999834e+00 1.850466728999334398e+00
4.133000000000000007e+00 3.176305795277782451e+00
1.428600000000000092e+00 1.146494641087069777e+00
2.797000000000000153e+00 2.637100514290197761e+00
2.061399999999999899e+00 1.997303933299072520e+00
3.766999999999999793e-01 1.716589116268767201e+00
1.548599999999999977e+00 1.796797964805670222e+00
3.514800000000000146e+00 2.618173547754191866e+00
3.276100000000000012e+00 2.602145749367002381e+00
2.035600000000000076e+00 3.072766093718951375e+00
1.243600000000000039e+00 1.495761314195391600e+00
1.473899999999999988e+00 2.078687350247582444e+00
2.136899999999999800e+00 2.068965123374850723e+00
2.792600000000000193e+00 3.042920397402744115e+00
2.190100000000000158e+00 2.826152682434485364e+00
8.121000000000000441e-01 1.964705457752089712e+00
1.254000000000000004e+00 1.105888882458015976e+00
3.542899999999999938e+00 2.521885372646204271e+00
1.010999999999999899e+00 1.417668667672377536e+00
1.271400000000000086e+00 2.248854394290907166e+00
5.472000000000000197e-01 2.424226291546794698e+00
1.897499999999999964e+00 2.369932811453300037e+00
1.735700000000000021e+00 2.028675924820598997e+00
1.639100000000000001e+00 2.006685698649064875e+00
4.459999999999999964e+00 4.032365717041540343e+00
3.940399999999999903e+00 4.166674211485672075e+00
1.763700000000000045e+00 1.621284327791191471e+00
1.464499999999999913e+00 2.008835040825181384e+00
1.848500000000000032e+00 1.912963591336281466e+00
2.293899999999999828e+00 1.634215785985233982e+00
6.806999999999999718e-01 1.744024640642837909e+00
3.197499999999999787e+00 3.410652101332571018e+00
5.119699999999999918e+00 5.400464092993130905e+00
5.590600000000000236e+00 4.623359236830207664e+00
4.067000000000000171e+00 3.349344112513228389e+00
1.711799999999999988e+00 2.282751117811766317e+00
2.513599999999999834e+00 2.560066564820211887e+00
1.590300000000000047e+00 1.817773184102077222e+00
1.746699999999999919e+00 1.560079097316596997e+00
3.294700000000000184e+00 3.418121989266004412e+00
1.352400000000000047e+00 2.605794683883909890e+00
1.836400000000000032e+00 1.779920323913015467e+00
2.142300000000000093e+00 1.185404529400126084e+00
2.808399999999999785e+00 2.015210468940593636e+00
2.984199999999999964e+00 2.047932326026804528e+00
1.602800000000000002e+00 1.735997926458453522e+00
3.520799999999999930e+00 4.233895811915142637e+00
1.708599999999999897e+00 3.172858741569264396e+00
2.015099999999999891e+00 1.843029683205086755e+00
1.808400000000000007e+00 1.937029786411087029e+00
1.444199999999999928e+00 1.675260830577625759e+00
4.053700000000000081e+00 2.930907125910933608e+00
2.394499999999999851e+00 2.311443286143104459e+00
9.520999999999999464e-01 1.701215180434877405e+00
2.280800000000000161e+00 2.999426437872806162e+00
3.657300000000000217e+00 3.060992455041577465e+00
1.426199999999999912e+00 1.770486225716915607e+00
2.456100000000000172e+00 4.043869883284687106e+00
2.661000000000000032e+00 3.150478582050083798e+00
2.110199999999999854e+00 1.651221219158132358e+00
4.904000000000000026e-01 8.483542976044075035e-01
1.118999999999999995e+00 1.533411757134589548e+00
3.720699999999999896e+00 3.978057574214398429e+00
1.962099999999999955e+00 1.789021470767024669e+00
1.202599999999999891e+00 1.307382618520541939e+00
1.473000000000000087e+00 1.711292650773212465e+00
2.477899999999999991e+00 2.668217934529578450e+00
1.841900000000000093e+00 1.734794747834851547e+00
1.190299999999999914e+00 1.257227009546025620e+00
2.730700000000000127e+00 2.953958254506003467e+00
1.690199999999999925e+00 1.672671487182871175e+00
1.690299999999999914e+00 3.041266846358656295e+00
1.965100000000000069e+00 3.193495764318048380e+00
4.836299999999999599e+00 5.814142486085374095e+00
2.671899999999999942e+00 2.148061988338885619e+00
0.000000000000000000e+00 8.649247363457670534e-01
1.696700000000000097e+00 1.703033478616369667e+00
2.433399999999999785e+00 2.211482126058751163e+00
1.723100000000000076e+00 1.987954831274440837e+00
5.804100000000000037e+00 4.307283389866380041e+00
2.863599999999999923e+00 3.913577785767771822e+00
1.862200000000000077e+00 1.764443510525160574e+00
2.901299999999999990e+00 2.269460720666404807e+00
3.343599999999999905e+00 4.183869902568337018e+00
7.630000000000000115e-01 9.531263244403104240e-01
3.537700000000000067e+00 3.136588443335778909e+00
1.118700000000000028e+00 1.474960617192153434e+00
3.166900000000000048e+00 3.236646818536306203e+00
3.584499999999999797e+00 2.195820657594312664e+00
7.006999999999999895e-01 1.652744832156077148e+00
2.823300000000000143e+00 2.288242311562711517e+00
2.891300000000000203e+00 1.768742969737301829e+00
4.154799999999999827e+00 4.041244896334156067e+00
4.536500000000000199e+00 4.524183844297373192e+00
2.008999999999999952e-01 6.503954724430673906e-01
2.474600000000000133e+00 2.266107723029819887e+00
1.983700000000000019e+00 3.577470975712584433e+00
3.232800000000000118e+00 3.148759048704581787e+00
2.190500000000000114e+00 2.816252416596694008e+00
2.400799999999999823e+00 2.145918487414384845e+00
3.320699999999999985e+00 3.312772095752412937e+00
4.256499999999999950e+00 2.887524150161691949e+00
4.127900000000000347e+00 2.794268091281384425e+00
1.044200000000000017e+00 1.422850215483085989e+00
3.301200000000000134e+00 3.087497491875122790e+00
6.743299999999999628e+00 5.638708242409181004e+00
2.021700000000000053e+00 2.113850433276865726e+00
4.857099999999999973e+00 3.961193284754008115e+00
3.636600000000000055e+00 2.681229799340247855e+00
2.770000000000000240e-01 6.684411252404138803e-01
3.133799999999999919e+00 2.968915852150758816e+00
3.799500000000000099e+00 3.513304588296518816e+00
1.869499999999999940e+00 1.309970412195480050e+00
3.723599999999999799e+00 2.861899115765423218e+00
2.286200000000000010e+00 2.088948462384159654e+00
2.468799999999999883e+00 3.548629855465048610e+00
2.543000000000000260e-01 1.427731713695498561e+00
2.609700000000000131e+00 2.076277655142312550e+00
1.815299999999999914e+00 1.338616625373801439e+00
2.341299999999999937e+00 1.789064088061975477e+00
3.259100000000000108e+00 2.544968121485989165e+00
1.983600000000000030e+00 2.444341177926671715e+00
1.423699999999999966e+00 1.557258845669200253e+00
1.530399999999999983e+00 2.278131999085190706e+00
2.611899999999999888e+00 3.073508409511002348e+00
2.118500000000000050e+00 1.665462667433890820e+00
2.088999999999999968e+00 1.481691050354736028e+00
3.691199999999999815e+00 3.074123052232026421e+00
1.665699999999999958e+00 4.022482557726337227e+00
4.500000000000000000e+00 2.493039811855348287e+00
2.260400000000000187e+00 1.440871072763370453e+00
7.784999999999999698e-01 2.052264865796564308e+00
3.720899999999999874e+00 2.613174509254167610e+00
4.374399999999999622e+00 4.717802023462220440e+00
1.781500000000000083e+00 1.537165178529886322e+00
1.834100000000000064e+00 2.076571505861343425e+00
4.237499999999999822e+00 3.222419556157328557e+00
3.338400000000000034e+00 2.281194722279244136e+00
1.571399999999999908e+00 2.577752205783288897e+00
8.178999999999999604e-01 1.111286914206152776e+00
1.175699999999999967e+00 1.801507086490813148e+00
5.238000000000000433e-01 1.735232603287590214e+00
8.847000000000000419e-01 2.077328842014691812e+00
1.498099999999999987e+00 2.624430243489825454e+00
2.252099999999999991e+00 1.589998166905649768e+00
1.862300000000000066e+00 2.914450889599120131e+00
5.450000000000000400e-01 6.853473763450633749e-01
1.897000000000000020e+00 2.572862958971794622e+00
2.371300000000000185e+00 2.662209074755350624e+00
1.151499999999999968e+00 1.902500300368273889e+00
1.659799999999999942e+00 1.831569505162881972e+00
2.292199999999999793e+00 2.441760715618557231e+00
4.530599999999999739e+00 2.726731540101535956e+00
7.641000000000000014e-01 7.168109801495819999e-01
5.231099999999999639e+00 4.457444087521583498e+00
1.336300000000000043e+00 1.456069890258008037e+00
1.586300000000000043e+00 1.987945234932500860e+00
3.098300000000000054e+00 3.520418159881399500e+00
8.831999999999999851e-01 1.187007654945573254e+00
6.624999999999999778e-01 9.659019761881972865e-01
1.804699999999999971e+00 2.188676806868404601e+00
2.001700000000000035e+00 2.056278640121014689e+00
4.177999999999999936e+00 4.085209493851410301e+00
4.968499999999999694e+00 3.692789203526672726e+00
2.956599999999999895e+00 1.971030996810335889e+00
4.630499999999999616e+00 3.502799633707293303e+00
2.644600000000000062e+00 3.702545643444581369e+00
1.955100000000000060e+00 2.128678957142298600e+00
5.361200000000000188e+00 3.844573769131019336e+00
1.315499999999999892e+00 2.192727416840798416e+00
1.702099999999999946e+00 1.256068653587882444e+00
1.670099999999999918e+00 1.768104783195990626e+00
1.343699999999999894e+00 2.287158133539625826e+00
7.700000000000000178e-01 1.360919596925204811e+00
4.767699999999999605e+00 3.871837036187037562e+00
2.500500000000000167e+00 1.726565437586778717e+00
1.150700000000000056e+00 1.847015920200492101e+00
2.779799999999999827e+00 3.493348250174780123e+00
1.367399999999999949e+00 1.462687551501643757e+00
1.450599999999999890e+00 2.114719170443169372e+00
2.936199999999999921e+00 2.199547018497431505e+00
1.250999999999999890e+00 1.607933968409857028e+00
1.278599999999999959e+00 1.949540138047329396e+00
4.154600000000000293e+00 3.687435279188694626e+00
3.733699999999999797e+00 2.874967038710220635e+00
1.286699999999999955e+00 2.397364103900180066e+00
1.148500000000000076e+00 1.501030361571118021e+00
3.536099999999999799e+00 3.615083629330106074e+00
1.803500000000000103e+00 2.124353182495583248e+00
2.628699999999999815e+00 2.556938991812303108e+00
6.866999999999999771e-01 7.019916055915265130e-01
1.952499999999999902e+00 1.773734378847460880e+00
7.969000000000000528e-01 2.131813772110118688e+00
3.327900000000000080e+00 4.056440018343077547e+00
1.075599999999999890e+00 1.930675398722412561e+00
2.235899999999999999e+00 3.207922404111865688e+00
1.718800000000000106e+00 1.331551452730878715e+00
3.687199999999999811e+00 3.213376404587217738e+00
3.803300000000000125e+00 3.539299469287430000e+00
1.567800000000000082e+00 2.516973505885851559e+00
2.965199999999999836e+00 2.299221659229577330e+00
3.885400000000000187e+00 3.203427262970601319e+00
1.383799999999999919e+00 2.601461846091107866e+00
1.842400000000000038e+00 1.684076948194635825e+00
2.663600000000000190e+00 2.304498991645860695e+00
2.848599999999999799e+00 2.211776423812344738e+00
1.712099999999999955e+00 1.815195165582903947e+00
1.923499999999999988e+00 1.741964288146947260e+00
3.188699999999999868e+00 3.033019177891219886e+00
3.581799999999999873e+00 2.780258624141217272e+00
3.704200000000000159e+00 3.228856555833138131e+00
9.818000000000000060e-01 1.154767999140693391e+00
1.432099999999999929e+00 1.332597632816158839e+00
1.400000000000000029e-02 7.877106617494296081e-01
1.032000000000000001e-01 4.512171369954450229e-01
4.314899999999999736e+00 3.319205399942506851e+00
5.402599999999999625e+00 4.210292983065437866e+00
2.220600000000000129e+00 2.444098795786927347e+00
2.157399999999999984e+00 1.985240318202208476e+00
8.689000000000000057e-01 1.431280452865815178e+00
5.602199999999999847e+00 4.218134684545589153e+00
1.922900000000000054e+00 1.921377437451722070e+00
2.062199999999999811e+00 2.002737608602985997e+00
2.022200000000000220e+00 1.581048952198255142e+00
2.978000000000000091e-01 9.049634167312387012e-01
1.886700000000000044e+00 1.861266607190540379e+00
1.862000000000000099e+00 1.599566911911950440e+00
3.542899999999999938e+00 2.403902789037787979e+00
2.253400000000000070e+00 3.648644600092283419e+00
4.640799999999999592e+00 4.120610101244859713e+00
4.178799999999999848e+00 3.503130558492701496e+00
3.318400000000000016e+00 2.912582165918986998e+00
8.407999999999999918e-01 1.671065858243874214e+00
2.794999999999999929e+00 2.003603663561914772e+00
1.889100000000000001e+00 2.105845653588344302e+00
1.945999999999999952e+00 1.841146296791306147e+00
6.957999999999999741e-01 1.549623852970712701e+00
2.386699999999999822e+00 2.044880093243815811e+00
2.411200000000000010e+00 2.074561280841052291e+00
1.611099999999999977e+00 2.180525221029584237e+00
4.354599999999999582e+00 3.055025020470134134e+00
3.367999999999999883e-01 1.303750432898573397e+00
5.901299999999999990e+00 4.710706214050619955e+00
7.268999999999999906e-01 1.694241202842688532e+00
1.469300000000000050e+00 1.556085111722109948e+00
6.739000000000000545e-01 1.578644025461650724e+00
4.331400000000000361e+00 3.063635144560781232e+00
2.758500000000000174e+00 2.048651396021609283e+00
1.557399999999999896e+00 2.765923000584308955e+00
1.499200000000000088e+00 1.465703783101205415e+00
2.882899999999999796e+00 1.902678994984025262e+00
1.723700000000000010e+00 2.110593279850463855e+00
2.921899999999999942e+00 1.909451091767825126e+00
5.113199999999999967e+00 2.691351913530216411e+00
1.740399999999999947e+00 1.917262096874689625e+00
4.169900000000000162e+00 4.042570979660118802e+00
3.831399999999999917e+00 3.118499994429656752e+00
1.889699999999999935e+00 6.739388754982743590e-01
1.520000000000000018e+00 1.649178450021696829e+00
1.357199999999999962e+00 1.944334450370249989e+00
5.159000000000000252e-01 6.820958257518436874e-01
9.828999999999999959e-01 1.895329985196270162e+00
1.474299999999999944e+00 3.745060716492035979e+00
1.078899999999999970e+00 1.841349965737944627e+00
1.361699999999999910e+00 1.233485659586579075e+00
1.480599999999999916e+00 1.568142647148924818e+00
1.363199999999999967e+00 1.076008853887414851e+00
1.475100000000000078e+00 2.147116540041670962e+00
3.313400000000000123e+00 3.103338876849782935e+00
1.860999999999999988e+00 2.361178026978254074e+00
2.077999999999999847e+00 1.890576994519401532e+00
2.286200000000000010e+00 2.545761220404330949e+00
4.187400000000000233e+00 3.660887505850982215e+00
3.156600000000000072e+00 2.188487919864629649e+00
1.888700000000000045e+00 1.424316727266257798e+00
3.610500000000000043e+00 3.112945440980064316e+00
5.528299999999999770e+00 4.356688934449763018e+00
5.554599999999999760e+00 3.798257650606217339e+00
5.919999999999999707e-01 8.725517420267393520e-01
2.549500000000000099e+00 2.585026709810640533e+00
1.586300000000000043e+00 1.485345408891000307e+00
4.478200000000000180e+00 2.558515772120872001e+00
1.522599999999999953e+00 2.334185364844020949e+00
1.088899999999999979e+00 1.493451754832103795e+00
4.334900000000000198e+00 2.547489754045689558e+00
3.984300000000000175e+00 3.471182905663994234e+00
8.337999999999999856e-01 3.576364237345249109e+00
1.344100000000000072e+00 2.386795968426132841e+00
1.240699999999999914e+00 2.183860039260630437e+00
2.372799999999999798e+00 2.598149021960532323e+00
5.482599999999999696e+00 4.392883475226071255e+00
2.672099999999999920e+00 2.154161327908547197e+00
3.857699999999999907e+00 3.777128770629555099e+00
1.254499999999999948e+00 1.749549153369835297e+00
2.530400000000000205e+00 2.265246078811907093e+00
3.839900000000000091e+00 2.591254139683587976e+00
2.673599999999999977e+00 1.918037195201317768e+00
3.085900000000000087e+00 2.521864481230987387e+00
1.626400000000000068e+00 2.174882869991932477e+00
4.036200000000000010e+00 3.124780830031661072e+00
1.931599999999999984e+00 1.523249171415569592e+00
2.498699999999999921e+00 1.647266334186704873e+00
3.310000000000000053e+00 4.234611544051881893e+00
4.917799999999999727e+00 4.241031675623536223e+00
8.800999999999999934e-01 2.035436100682734395e+00
6.638499999999999623e+00 5.394490280728596154e+00
1.358600000000000030e+00 1.650606099600242294e+00
2.152800000000000047e+00 2.764384009597416814e+00
2.023000000000000131e+00 2.063572098413813283e+00
1.441500000000000004e+00 1.583305344250919067e+00
1.534799999999999942e+00 1.724284548040093901e+00
2.024799999999999933e+00 1.794119572126081419e+00
3.329299999999999926e+00 3.506812811985660971e+00
3.400599999999999845e+00 2.309195775177080634e+00
4.899300000000000210e+00 3.159497176521565365e+00
5.372000000000000108e-01 1.774808990330910774e+00
1.865699999999999914e+00 2.046554505900816778e+00
3.629500000000000171e+00 2.688832933375587153e+00
2.275599999999999845e+00 3.613027151133756387e+00
5.809999999999999609e-01 1.425022922665665215e+00
2.566600000000000215e+00 2.105812871053766688e+00
9.734000000000000430e-01 1.974813147626844456e+00
1.653899999999999926e+00 2.719343906527587951e+00
1.260399999999999965e+00 1.537261022740069150e+00
5.915600000000000414e+00 5.449464087821485947e+00
9.347999999999999643e-01 3.651619108466019448e+00
7.352999999999999536e-01 1.375123255879286743e+00
2.121999999999999886e+00 1.676783847529487392e+00
4.819399999999999906e+00 3.527849662447073431e+00
1.905699999999999950e+00 2.286235960841961123e+00
1.458299999999999930e+00 1.684791726657641764e+00
4.238699999999999690e+00 3.799517692026159743e+00
1.941999999999999948e+00 1.936276086138846608e+00
7.019999999999999574e-01 1.289287255479854455e+00
1.643999999999999906e+00 1.438680007361428093e+00
1.931000000000000050e+00 2.977707949110615093e+00
7.107899999999999885e+00 4.453091043766559842e+00
3.765200000000000102e+00 2.379490231584019622e+00
4.927100000000000257e+00 2.861745216666734315e+00
1.570300000000000029e+00 1.600810502459995011e+00
1.185799999999999965e+00 2.193396865999174494e+00
7.796999999999999487e-01 1.776603148646032304e+00
2.193499999999999783e+00 2.046035826599192919e+00
2.644299999999999873e+00 2.738195532838673785e+00
3.142300000000000093e+00 2.774917276375595598e+00
3.978800000000000114e+00 3.874616637491557825e+00
2.746500000000000163e+00 2.819771830299716342e+00
2.519000000000000128e+00 2.938528647967940000e+00
2.242999999999999883e+00 1.272345599237860947e+00
2.628899999999999793e+00 1.842374509350403811e+00
2.678500000000000103e+00 1.940691357104958437e+00
6.919999999999999485e-01 2.414589895310047307e+00
2.160099999999999909e+00 2.208044489878348227e+00
1.540999999999999870e-01 9.426936106363722478e-01
5.010399999999999743e+00 4.147434559174405955e+00
1.753000000000000114e-01 7.903637820750895049e-01
4.144700000000000273e+00 3.420800262736376940e+00
1.908800000000000052e+00 1.680309698530208173e+00
3.243399999999999839e+00 2.501437326308107778e+00
2.211399999999999810e+00 2.263305233555703566e+00
3.140499999999999847e+00 2.055726343820296620e+00
2.717999999999999972e+00 2.953555446562958764e+00
2.467400000000000038e+00 2.304185888638341506e+00
4.723999999999999866e-01 1.789087155045396393e+00
2.270300000000000207e+00 1.995085986218776641e+00
5.482000000000000206e-01 1.859143967878952752e+00
1.551199999999999912e+00 1.732968105008194204e+00
2.948199999999999932e+00 2.902186317565296214e+00
1.201600000000000001e+00 1.984919466595607362e+00
4.628899999999999793e+00 3.296998987856586183e+00
3.555800000000000072e+00 4.371560284226275961e+00
3.730599999999999916e+00 2.705095424908047441e+00
1.385299999999999976e+00 1.941248064146692487e+00
3.946400000000000130e+00 3.535243733318720327e+00
3.945699999999999985e+00 2.629311384074588087e+00
1.949300000000000033e+00 1.233474811547864425e+00
1.512699999999999934e+00 2.677738340198529521e+00
2.415500000000000203e+00 3.813017897392816824e+00
1.771800000000000042e+00 2.126339684881762171e+00
1.251600000000000046e+00 1.826196268931807420e+00
2.343999999999999861e+00 1.746427958055017271e+00
4.950599999999999667e+00 3.738261440006840797e+00
2.277899999999999814e+00 2.783132043099238118e+00
3.358000000000000096e+00 3.209489409264669302e+00
3.039899999999999824e+00 4.377632563303759383e+00
3.321499999999999897e+00 1.816085777640461751e+00
2.766599999999999948e+00 1.929873716740472256e+00
1.853699999999999903e+00 1.096249625200069522e+00
2.216899999999999871e+00 2.404594381308156059e+00
1.737000000000000099e+00 1.405598019231731666e+00
3.393499999999999961e+00 3.213356794671079264e+00
1.239500000000000046e+00 2.634712425855444629e+00
1.835499999999999909e+00 1.764755540649729948e+00
1.981500000000000039e+00 2.935535781374840614e+00
1.786299999999999999e+00 1.565852518887950184e+00
1.739900000000000002e+00 1.667898826985256155e+00
1.770799999999999930e+00 4.188323320483775980e+00
9.862999999999999545e-01 1.583931609870565582e+00
2.074300000000000033e+00 1.125151899775745035e+00
4.880300000000000082e+00 2.928192732047917968e+00
3.522800000000000153e+00 2.977479901879172441e+00
1.205500000000000016e+00 2.129138002033295951e+00
1.254399999999999959e+00 1.992586168945722491e+00
1.564799999999999969e+00 1.642014929775041931e+00
1.330100000000000060e+00 1.960173957799748345e+00
2.403300000000000214e+00 2.492519702043123786e+00
1.980900000000000105e+00 2.145721553788486613e+00
5.785599999999999632e+00 5.356796088006889001e+00
1.933400000000000007e+00 2.224902044017998293e+00
5.012999999999999678e-01 9.521016020140267155e-01
3.853499999999999925e+00 2.432736041477026045e+00
1.753700000000000037e+00 2.097819535450043293e+00
2.604699999999999793e+00 3.109367376342452971e+00
1.625999999999999890e+00 2.109943768433571343e+00
1.167399999999999993e+00 1.745623236238052600e+00
6.236000000000000432e-01 1.176831717794289300e+00
3.981700000000000017e+00 3.134301414514436779e+00
4.030000000000000249e-01 2.100052622100853306e+00
3.384599999999999831e+00 2.451571038102389632e+00
3.334099999999999842e+00 4.621790920376021461e+00
1.529900000000000038e+00 2.004197742693067052e+00
2.178399999999999892e+00 1.356368427452116832e+00
1.075800000000000090e+00 1.150663387393159098e+00
1.266399999999999970e+00 1.404232358445841822e+00
2.087200000000000166e+00 2.732609806178929013e+00
3.389200000000000212e+00 2.346352691959366243e+00
2.732899999999999885e+00 2.487804202664890330e+00
1.683699999999999974e+00 3.103818187307609833e+00
1.387000000000000011e+00 1.753813386258457729e+00
2.689599999999999991e+00 3.642953552089632119e+00
4.813000000000000056e-01 1.802557438898675812e+00
3.349499999999999922e+00 3.086887677127373220e+00
1.338899999999999979e+00 1.178524965507520283e+00
3.885099999999999998e+00 3.307796124235809376e+00
3.316500000000000004e+00 2.970820219386669070e+00
3.603499999999999925e+00 3.266192226835783696e+00
3.935799999999999965e+00 3.025540051243496009e+00
4.220399999999999707e+00 2.872797162746536959e+00
3.678500000000000103e+00 2.022659376051897606e+00
1.136500000000000066e+00 1.718240640756172333e+00
5.770999999999999908e+00 3.003590535019446506e+00
3.243500000000000050e+00 1.761515732164349757e+00
4.323599999999999888e+00 4.087281588455140557e+00
2.505900000000000016e+00 2.110388687032396238e+00
2.399500000000000188e+00 2.510268821914064752e+00
4.712000000000000077e-01 9.298590695354626012e-01
2.792400000000000215e+00 2.373141089100877732e+00
1.162700000000000067e+00 9.907557865573786149e-01
1.953200000000000047e+00 2.554614739913064092e+00
2.072900000000000187e+00 2.616998502505718527e+00
1.336899999999999977e+00 2.121191515651714266e+00
1.138900000000000023e+00 1.988385832197222314e+00
3.075400000000000134e+00 2.828901110528853735e+00
4.060100000000000264e+00 3.812972836308925029e+00
4.152400000000000091e+00 3.251220085666596926e+00
2.419099999999999806e+00 2.209059556358083931e+00
4.417099999999999582e+00 3.185782868396483281e+00
1.502099999999999991e+00 1.194851382982407006e+00
3.529999999999999805e+00 4.095722077830500574e+00
5.613199999999999967e+00 5.028897070936171332e+00
4.011800000000000033e+00 3.289481177818061042e+00
5.307400000000000340e+00 4.223437468129625394e+00
3.535499999999999865e+00 3.067864195829340890e+00
1.970800000000000107e+00 1.756012736700957033e+00
2.970200000000000173e+00 2.214837984716535590e+00
1.692700000000000093e+00 1.609197109269431714e+00
7.371999999999999664e-01 1.599643086601386655e+00
1.976499999999999924e+00 2.652019845776410367e+00
2.669999999999999929e+00 3.503658536113223310e+00
1.343699999999999894e+00 2.272953431504898258e+00
2.182900000000000063e+00 1.871179389996079800e+00
2.402000000000000135e+00 2.593724691093955315e+00
2.120600000000000041e+00 1.968321967362069325e+00
7.368999999999999995e-01 2.073469562835013491e+00
2.094500000000000028e+00 3.244418544206286281e+00
2.629399999999999959e+00 1.843630974493845942e+00
3.294399999999999995e+00 2.725034894925630891e+00
1.370100000000000096e+00 1.951193808300634380e+00
1.787400000000000100e+00 2.390559820627885745e+00
2.557799999999999851e+00 3.309135857017078575e+00
3.063200000000000145e+00 1.452919607894328724e+00
3.833600000000000119e+00 3.432464705771303581e+00
1.653299999999999992e+00 2.142930687212992957e+00
2.654000000000000248e-01 1.636679244447210912e+00
2.097199999999999953e+00 1.655163229534162284e+00
2.757800000000000029e+00 3.575129229860802837e+00
3.850299999999999834e+00 2.241161585122346533e+00
2.739900000000000002e+00 2.272750746034297276e+00
2.897899999999999920e+00 2.267227186981032538e+00
2.411200000000000010e+00 2.611960303778026127e+00
1.304200000000000026e+00 2.132273919686369812e+00
1.407899999999999929e+00 1.548316127864112879e+00
1.482900000000000107e+00 1.649230782867804335e+00
2.577100000000000168e+00 2.999684108594585119e+00
5.204200000000000159e+00 4.987858106013828952e+00
3.164000000000000146e-01 3.492359886559573301e+00
3.517999999999999794e+00 3.070459156958429858e+00
3.902800000000000047e+00 3.226716571580528381e+00
1.711000000000000076e+00 2.103403712389971592e+00
1.260799999999999921e+00 1.535079851703108345e+00
2.800100000000000033e+00 2.935568921537068388e+00
4.091099999999999959e+00 3.608032404165530949e+00
0.000000000000000000e+00 1.654157819000975138e+00
2.679699999999999971e+00 1.696679567764561858e+00
4.952700000000000102e+00 4.215737864035716598e+00
9.676000000000000156e-01 2.048328815881366616e+00
