4.190499999999999781e-01 4.240813492954770836e-01
3.857099999999999973e-01 4.141958430488213994e-01
4.203799999999999759e-01 4.435520737720587414e-01
4.344700000000000228e-01 4.230205958834621915e-01
3.887999999999999790e-01 3.810156116234571511e-01
4.002100000000000102e-01 4.209098104383545147e-01
3.505199999999999982e-01 3.161603364961256268e-01
4.220900000000000207e-01 4.225523867839353631e-01
4.044099999999999917e-01 4.046926258587954517e-01
3.377399999999999847e-01 3.689657130370835869e-01
3.879199999999999871e-01 3.861668132379534879e-01
3.874799999999999911e-01 3.640167871115063125e-01
3.531299999999999994e-01 3.508284926602014409e-01
4.138800000000000257e-01 4.084163045545392556e-01
3.637799999999999923e-01 4.107063136062972797e-01
3.989199999999999968e-01 4.016171472785609042e-01
3.369300000000000073e-01 3.584151758236434060e-01
3.553399999999999892e-01 3.700420977576310833e-01
4.089499999999999802e-01 3.828115357251001827e-01
3.727699999999999902e-01 3.713017964510750279e-01
3.285299999999999887e-01 3.732482296393089261e-01
3.267100000000000004e-01 3.056090840273856801e-01
3.659600000000000075e-01 3.541150684113867908e-01
4.431899999999999729e-01 4.497382721571984709e-01
4.228399999999999936e-01 3.742770498824148362e-01
5.062299999999999578e-01 4.207643975457752150e-01
3.755100000000000104e-01 4.048633930616399867e-01
3.217999999999999750e-01 3.641414799521173751e-01
4.416200000000000125e-01 4.553312407768545511e-01
3.803199999999999914e-01 3.982137241433350017e-01
3.664700000000000180e-01 3.701762379286612781e-01
4.210999999999999743e-01 4.201811664533376400e-01
3.258599999999999830e-01 3.445053228851361338e-01
3.370500000000000163e-01 3.633259100964378874e-01
3.945899999999999963e-01 3.855591368055275581e-01
4.024900000000000144e-01 4.100840042425281107e-01
4.134200000000000097e-01 4.146499333067518722e-01
3.312700000000000089e-01 3.207029825102233334e-01
3.580400000000000249e-01 3.766667774438967609e-01
4.645900000000000030e-01 4.539993832544599872e-01
3.579700000000000104e-01 3.745873067698866077e-01
4.123999999999999888e-01 3.904325511429360684e-01
3.596300000000000052e-01 4.000668016137834404e-01
4.409299999999999886e-01 4.078122714537970595e-01
3.609200000000000186e-01 3.400177068256723389e-01
3.250299999999999856e-01 3.630975499408015672e-01
3.379199999999999982e-01 3.644784993087260005e-01
3.944900000000000073e-01 3.687959740137325970e-01
4.099700000000000011e-01 3.918699982289742811e-01
4.875099999999999989e-01 4.482449010474014450e-01
3.391199999999999770e-01 3.318066206865939449e-01
4.152600000000000180e-01 4.175702163880661288e-01
3.596699999999999897e-01 3.516480783763666906e-01
3.552799999999999847e-01 3.564602936821797408e-01
3.529499999999999860e-01 3.453953463471866603e-01
3.667799999999999949e-01 3.725022630649982847e-01
4.126900000000000013e-01 3.681402488164224884e-01
3.826100000000000056e-01 3.598614667434415493e-01
3.401100000000000234e-01 3.472135178688861568e-01
3.670100000000000029e-01 3.847265051307157679e-01
4.351300000000000168e-01 4.236645491706285682e-01
3.332399999999999807e-01 3.377017921210220819e-01
4.270300000000000207e-01 4.426734198890456828e-01
4.287400000000000100e-01 4.589054311149250998e-01
4.045799999999999952e-01 3.934816546839877138e-01
3.266000000000000014e-01 3.548548286558558251e-01
4.834600000000000009e-01 4.492867374468499375e-01
3.695300000000000251e-01 3.945382283228439646e-01
4.014300000000000090e-01 4.004660481814809603e-01
3.563399999999999901e-01 3.839595949871557612e-01
3.385099999999999776e-01 3.590518424474422599e-01
3.341899999999999871e-01 3.220588979426522447e-01
3.765399999999999858e-01 3.920072303890612675e-01
3.929900000000000060e-01 4.031205990177405551e-01
4.229499999999999926e-01 4.315802348708597247e-01
4.044499999999999762e-01 3.997235237733009483e-01
3.783099999999999796e-01 3.725753681171060094e-01
4.272199999999999886e-01 4.297648275128711504e-01
3.673100000000000254e-01 3.529927136366704521e-01
4.239899999999999780e-01 3.712529132216743633e-01
4.620299999999999963e-01 4.350646010641879280e-01
4.106699999999999795e-01 3.977770011781545101e-01
4.230999999999999761e-01 4.280367558072274980e-01
3.679399999999999893e-01 3.663156474476002011e-01
3.658399999999999985e-01 3.420327896215419328e-01
4.073399999999999799e-01 3.709924485338802480e-01
3.470599999999999796e-01 3.583999021427606846e-01
3.677300000000000013e-01 4.082351736004226073e-01
3.518700000000000161e-01 3.646111940680043517e-01
4.499199999999999866e-01 4.683759775290142202e-01
2.996099999999999874e-01 3.464286741887970811e-01
2.952500000000000124e-01 3.692603535171747331e-01
4.257500000000000173e-01 4.243962627929739884e-01
3.879000000000000226e-01 3.802677898557125236e-01
3.904400000000000093e-01 3.546796730637236106e-01
4.233399999999999941e-01 4.427933071081108229e-01
3.917499999999999871e-01 3.785494262506493013e-01
3.486199999999999855e-01 3.774766103560251995e-01
4.015000000000000235e-01 3.986633217039130539e-01
3.795000000000000040e-01 3.995659962440800683e-01
4.309399999999999897e-01 4.302863380333906140e-01
3.540400000000000214e-01 3.683482092948603959e-01
4.468199999999999950e-01 4.175358096279118691e-01
4.027399999999999869e-01 3.997931419558218291e-01
4.580899999999999972e-01 4.420253687850572155e-01
4.102100000000000191e-01 4.311429382113242115e-01
3.913900000000000157e-01 3.439053205460317342e-01
4.094999999999999751e-01 3.953870948028477272e-01
4.215499999999999803e-01 4.507989063599966983e-01
3.897900000000000253e-01 3.787259601993491209e-01
3.608500000000000041e-01 3.540167953134147893e-01
3.654000000000000026e-01 3.469697573725744055e-01
4.759300000000000197e-01 4.349559567643677127e-01
3.654600000000000071e-01 3.727175474596837734e-01
3.943099999999999938e-01 3.365676132821296962e-01
3.532299999999999884e-01 3.792981718898230103e-01
3.906899999999999817e-01 4.007754408021319548e-01
4.233000000000000096e-01 4.402427663133742786e-01
3.423800000000000177e-01 3.436714693158536837e-01
3.698699999999999766e-01 4.206742008722309523e-01
4.136199999999999877e-01 4.117096901322254698e-01
4.203999999999999959e-01 4.242463795547705141e-01
3.847499999999999809e-01 3.893762233730891364e-01
4.350399999999999823e-01 3.630680009562256005e-01
3.402499999999999969e-01 3.722121078316834031e-01
3.422000000000000042e-01 3.413732050258429518e-01
3.426000000000000156e-01 4.007308565551065960e-01
4.160800000000000054e-01 4.479651915216951164e-01
3.940600000000000214e-01 4.043067754268184211e-01
2.976500000000000257e-01 3.584629936206703560e-01
3.372899999999999787e-01 3.558417766616151501e-01
3.193099999999999827e-01 3.229617661977963183e-01
4.043999999999999817e-01 3.830162924558407345e-01
3.950199999999999823e-01 3.660576339993233397e-01
3.618600000000000150e-01 3.563146349205912333e-01
4.265399999999999747e-01 3.993900657920396169e-01
3.975899999999999990e-01 3.944354103734873385e-01
3.352800000000000225e-01 3.955100889121215824e-01
4.129099999999999993e-01 3.723620879273753514e-01
3.375099999999999767e-01 3.310440244265612231e-01
3.406399999999999983e-01 3.663503224284919146e-01
4.074499999999999789e-01 3.968757347968591143e-01
4.716699999999999782e-01 4.693147352089445667e-01
3.593899999999999872e-01 3.543369838187482856e-01
4.120699999999999918e-01 4.259242194767502987e-01
3.765100000000000113e-01 3.843935463380491191e-01
4.362300000000000066e-01 4.404016498474344621e-01
4.282400000000000095e-01 4.414253738965288609e-01
3.875600000000000156e-01 4.027139763797631389e-01
4.094499999999999806e-01 4.013483006927214269e-01
4.434899999999999953e-01 4.193103505763191019e-01
3.547399999999999998e-01 3.994454533743234670e-01
4.135699999999999932e-01 4.011692633504720940e-01
5.253299999999999637e-01 4.953387852050535889e-01
3.956600000000000117e-01 3.765046380081069621e-01
3.865899999999999892e-01 3.751741662928558263e-01
4.304499999999999993e-01 4.347705864324841185e-01
4.330300000000000260e-01 4.599982741579456968e-01
4.116199999999999859e-01 4.184270847867371801e-01
4.125499999999999723e-01 4.458942666584032599e-01
3.005099999999999993e-01 2.715972789090072559e-01
3.162699999999999956e-01 3.353440349813293087e-01
4.672200000000000242e-01 4.259790780681353417e-01
4.604300000000000059e-01 3.722823965660478907e-01
4.035900000000000043e-01 4.102068567908572216e-01
4.256099999999999883e-01 4.008246891097586029e-01
3.854000000000000203e-01 3.844477567293186349e-01
4.143800000000000261e-01 4.264350533218039807e-01
3.554700000000000082e-01 3.853002963433102557e-01
3.762900000000000134e-01 3.167584985429480748e-01
3.335000000000000187e-01 3.585419101220895799e-01
3.674399999999999888e-01 3.743815814642607598e-01
4.109400000000000275e-01 4.501805681532570769e-01
3.463800000000000212e-01 3.554520370289451225e-01
4.285599999999999965e-01 4.311606035271158821e-01
3.641300000000000092e-01 3.783188085704727865e-01
4.016199999999999770e-01 4.061214228260508485e-01
4.353699999999999792e-01 3.906790012971982917e-01
3.319300000000000028e-01 3.465145346270858684e-01
3.733299999999999952e-01 3.714122512408730148e-01
4.208899999999999864e-01 4.126033569259597300e-01
3.587799999999999878e-01 3.517648810569510287e-01
5.027000000000000357e-01 4.869309144515978072e-01
3.438200000000000145e-01 3.395019705015842049e-01
3.909699999999999842e-01 3.333908515712028509e-01
3.517600000000000171e-01 3.378412743550732733e-01
4.124900000000000233e-01 4.044894188478712627e-01
3.699700000000000211e-01 3.597282206415362005e-01
3.679100000000000148e-01 3.808918501048511041e-01
3.732800000000000007e-01 4.060338785575769438e-01
3.809799999999999853e-01 3.631862937520180523e-01
4.605099999999999749e-01 4.480570794760005970e-01
4.258100000000000218e-01 4.286821023521134033e-01
3.898599999999999843e-01 4.041145878178579731e-01
3.719600000000000128e-01 3.847481341529608301e-01
3.845600000000000129e-01 3.655525594495488972e-01
4.089700000000000002e-01 3.997885747527090694e-01
3.932899999999999729e-01 4.110594038554248875e-01
3.793199999999999905e-01 3.956442365337278777e-01
3.389900000000000135e-01 3.170541448508046867e-01
4.163999999999999924e-01 4.162591534234000301e-01
4.375000000000000000e-01 4.195686694982136422e-01
3.181700000000000084e-01 3.827063037891064723e-01
5.016100000000000003e-01 4.931005278544717818e-01
4.196199999999999930e-01 4.292348829402741206e-01
3.438999999999999835e-01 3.678953334808245934e-01
3.744100000000000206e-01 3.776271641460722805e-01
4.289299999999999780e-01 4.238035620183892016e-01
4.292699999999999849e-01 4.231415708866291814e-01
3.994599999999999818e-01 3.696864370597695015e-01
3.903099999999999903e-01 3.941227693016826628e-01
3.661200000000000010e-01 4.086836461240186402e-01
5.017599999999999838e-01 4.647041622930871418e-01
3.554100000000000037e-01 3.873683303830984803e-01
3.795299999999999785e-01 4.017940239537585168e-01
4.563499999999999779e-01 4.151885950533161229e-01
3.962800000000000211e-01 4.295265431899490949e-01
3.677199999999999913e-01 3.393514539644172934e-01
3.388300000000000201e-01 3.797771992257604201e-01
4.190999999999999726e-01 4.200817161643512487e-01
3.275799999999999823e-01 3.652936891850274148e-01
4.686299999999999910e-01 4.571943169203491752e-01
3.682400000000000118e-01 3.562212643016536284e-01
4.036600000000000188e-01 4.311893627506315219e-01
4.024699999999999944e-01 4.191008180263367522e-01
3.564700000000000091e-01 3.525703255797916769e-01
3.838199999999999945e-01 3.908998065687296908e-01
4.241599999999999815e-01 3.780645949159764929e-01
3.647099999999999786e-01 3.705295591456461701e-01
3.825999999999999956e-01 3.860085108488244821e-01
4.025000000000000244e-01 4.120058281781007192e-01
3.306000000000000050e-01 3.525937725425906111e-01
3.859199999999999853e-01 3.777363076344871229e-01
3.975000000000000200e-01 3.952738534976105722e-01
3.879299999999999971e-01 4.158372571045399479e-01
3.987899999999999778e-01 4.157613580864170655e-01
4.374600000000000155e-01 4.342779766964251498e-01
3.921299999999999786e-01 3.654454872212731797e-01
3.512000000000000122e-01 3.360103399966166138e-01
3.440099999999999825e-01 3.224609757292450363e-01
4.420399999999999885e-01 4.416058715516820721e-01
3.230600000000000138e-01 3.359717385621516783e-01
4.183899999999999841e-01 3.410570472821473076e-01
5.682099999999999929e-01 3.765029839802260248e-01
4.172699999999999743e-01 4.001962926253644914e-01
3.605599999999999916e-01 3.608451215945910895e-01
4.176099999999999812e-01 4.155420503806697141e-01
4.174300000000000233e-01 4.239322111148776662e-01
4.001500000000000057e-01 4.131292409346148942e-01
4.381099999999999994e-01 4.184413451892783353e-01
4.198600000000000110e-01 4.251701317745557041e-01
4.573599999999999888e-01 4.352955391191342116e-01
4.053300000000000236e-01 3.833118568073609622e-01
4.782600000000000184e-01 4.869478347097853654e-01
3.603999999999999981e-01 3.621769120618013038e-01
3.600999999999999757e-01 3.802230416960142301e-01
3.692300000000000026e-01 3.911045782006223326e-01
3.747699999999999920e-01 3.519754343358509896e-01
4.001700000000000257e-01 3.767891084519030542e-01
4.319200000000000261e-01 4.554206551399146430e-01
4.106799999999999895e-01 3.982298024864300290e-01
4.031000000000000139e-01 4.036082541207326457e-01
4.005500000000000171e-01 4.012327273571836828e-01
3.284599999999999742e-01 3.639575252296814445e-01
4.221599999999999797e-01 3.555348576322094889e-01
3.197699999999999987e-01 3.349125572216812841e-01
3.569899999999999740e-01 3.983940280835110981e-01
3.453300000000000258e-01 3.612086351995990596e-01
4.123100000000000098e-01 4.080006741701290296e-01
3.893499999999999739e-01 3.884623059136772527e-01
4.188100000000000156e-01 4.155500746510651378e-01
3.876299999999999746e-01 3.894445451553790183e-01
2.758599999999999941e-01 3.525879610932791675e-01
2.849300000000000166e-01 2.903572333324928589e-01
3.667500000000000204e-01 3.576623696205277758e-01
3.708699999999999775e-01 3.718731662264563864e-01
3.575599999999999890e-01 3.563256766742829984e-01
3.493999999999999884e-01 3.527535128928954156e-01
3.683899999999999952e-01 3.537666571240125069e-01
4.047799999999999732e-01 3.724734293357221948e-01
4.094800000000000106e-01 4.414273110462993421e-01
4.073399999999999799e-01 4.050936009601343035e-01
4.140300000000000091e-01 3.931270966713801829e-01
3.473899999999999766e-01 3.823497490221201001e-01
3.866999999999999882e-01 3.607198923125050638e-01
3.899500000000000188e-01 3.723723399200069006e-01
4.413900000000000046e-01 4.330189485548248673e-01
4.217500000000000138e-01 4.338152959243202211e-01
3.651300000000000101e-01 3.582899465415574358e-01
3.728799999999999892e-01 3.715337179820585867e-01
3.238500000000000267e-01 3.521086208331480338e-01
3.423599999999999977e-01 3.847113432084736662e-01
3.302300000000000235e-01 3.340676618987070690e-01
3.542699999999999738e-01 3.648685369644376619e-01
3.561699999999999866e-01 4.142698049171738561e-01
4.216699999999999893e-01 4.159036938910916081e-01
4.470000000000000084e-01 4.301642528943936394e-01
4.014699999999999935e-01 4.038420382957264021e-01
3.888499999999999734e-01 3.694755857578279623e-01
4.085500000000000242e-01 3.759348477548460910e-01
3.860299999999999843e-01 3.581078991665878064e-01
3.981299999999999839e-01 4.101661542939488703e-01
4.274299999999999766e-01 4.090810598500101980e-01
3.964199999999999946e-01 3.861329354686981463e-01
3.955000000000000182e-01 4.020488336543380226e-01
3.884500000000000175e-01 3.427359600870768519e-01
4.189899999999999736e-01 4.605668052638556831e-01
3.589600000000000013e-01 3.433404104200772911e-01
4.114900000000000224e-01 3.765152699801165292e-01
4.143899999999999806e-01 4.476776961440266378e-01
3.888699999999999934e-01 3.899149745265658717e-01
3.901700000000000168e-01 3.412719964009110485e-01
4.463699999999999890e-01 3.827327980375059280e-01
4.217199999999999838e-01 4.293727260475963536e-01
4.443500000000000227e-01 3.732374859086587393e-01
4.267699999999999827e-01 3.849328041306966375e-01
3.699899999999999856e-01 3.500336503070662353e-01
4.803000000000000047e-01 4.525737900349018350e-01
4.258199999999999763e-01 4.475707729272717650e-01
3.941299999999999804e-01 3.837823532337321653e-01
3.964699999999999891e-01 4.105580173407903377e-01
3.876499999999999946e-01 3.857844422249873673e-01
3.323699999999999988e-01 3.709013279889069037e-01
3.746300000000000185e-01 3.023801980864805894e-01
3.665900000000000269e-01 3.853407082677530182e-01
4.151599999999999735e-01 4.210979672856771661e-01
4.464699999999999780e-01 4.488099452837245873e-01
3.688799999999999857e-01 4.120864136085530816e-01
4.307199999999999918e-01 4.397170089645118796e-01
3.058199999999999807e-01 2.641662978836563092e-01
3.725899999999999768e-01 4.199131319802865692e-01
4.893799999999999817e-01 4.624102044360277608e-01
3.644299999999999762e-01 4.246640439464397510e-01
3.585900000000000198e-01 3.675919162221578662e-01
3.335000000000000187e-01 3.420140514228005024e-01
3.832499999999999796e-01 4.220168617298840630e-01
4.596399999999999930e-01 4.213327870907404571e-01
4.561700000000000199e-01 4.742762973114862390e-01
4.267699999999999827e-01 4.217436267547567952e-01
4.162500000000000089e-01 4.351586347843929836e-01
3.900699999999999723e-01 3.551603022735096982e-01
4.378500000000000170e-01 4.274827607751721659e-01
3.816899999999999737e-01 4.402780224391971697e-01
3.500699999999999923e-01 3.986291757139202030e-01
4.279200000000000226e-01 4.468065896945425108e-01
4.919399999999999884e-01 5.104929811997857003e-01
3.772400000000000198e-01 3.790702811204772482e-01
3.982399999999999829e-01 3.732004714468903361e-01
4.535500000000000087e-01 4.490970383302869129e-01
4.387199999999999989e-01 4.691525436191224530e-01
4.563699999999999979e-01 4.294997062150518463e-01
5.023600000000000287e-01 4.986684103846000804e-01
3.967399999999999816e-01 3.771312910577075961e-01
4.025299999999999989e-01 4.344473059380938862e-01
4.060900000000000065e-01 4.181826462880057771e-01
4.017700000000000160e-01 3.738734819806139864e-01
4.039699999999999958e-01 3.746565822259096401e-01
3.642799999999999927e-01 3.905105586740784118e-01
4.261400000000000188e-01 4.326413310093724096e-01
4.338000000000000189e-01 4.211103948465124702e-01
3.475199999999999956e-01 3.465148102983994227e-01
4.465399999999999925e-01 4.389975142868725033e-01
3.866100000000000092e-01 3.600033406124016899e-01
4.732000000000000095e-01 4.545678026017293538e-01
4.321300000000000141e-01 4.630942790751712557e-01
4.345300000000000273e-01 4.059820523506403323e-01
3.685999999999999832e-01 3.426622738900379495e-01
4.373900000000000010e-01 3.921491415109015777e-01
3.157400000000000206e-01 3.450192636203985863e-01
4.063700000000000090e-01 4.318214621713177270e-01
3.878599999999999826e-01 4.017386661737788467e-01
4.031799999999999828e-01 4.176252463427000405e-01
4.114800000000000124e-01 4.356298166637599389e-01
4.349999999999999978e-01 4.325278363845499463e-01
4.270300000000000207e-01 4.033310330874238514e-01
4.304000000000000048e-01 4.330045167890347324e-01
3.620999999999999774e-01 3.427845527440119833e-01
3.359800000000000009e-01 3.306645963911311048e-01
4.030799999999999939e-01 4.102794105003380598e-01
3.855899999999999883e-01 3.562701102781741236e-01
4.594099999999999850e-01 4.367949824484040899e-01
4.849200000000000177e-01 4.704130991288110186e-01
3.963900000000000201e-01 3.756053832823424421e-01
4.328799999999999870e-01 4.014698866431237190e-01
3.825100000000000167e-01 4.220268082488978778e-01
3.617299999999999960e-01 3.546206570509080613e-01
3.427299999999999791e-01 3.108585810915822090e-01
3.987299999999999733e-01 3.853226629725833297e-01
4.942500000000000226e-01 4.544886998359091157e-01
3.386799999999999811e-01 3.646437977887569404e-01
4.343099999999999739e-01 3.990356567909528751e-01
5.436900000000000066e-01 5.507867693088784877e-01
3.932300000000000240e-01 4.075423668861598014e-01
3.559100000000000041e-01 3.550971362898396877e-01
4.179700000000000082e-01 4.259039688110726751e-01
3.008899999999999908e-01 2.997145607930729594e-01
3.828300000000000036e-01 2.821847411773033554e-01
4.796300000000000008e-01 4.556410953332201141e-01
4.079200000000000048e-01 4.129860408631195745e-01
3.600499999999999812e-01 3.512301755662641800e-01
3.856299999999999728e-01 3.916791144708208772e-01
3.502600000000000158e-01 3.437184973518202513e-01
3.856399999999999828e-01 3.639987716186408040e-01
3.704399999999999915e-01 3.795330363983425714e-01
3.314099999999999824e-01 3.404971960973243172e-01
3.737099999999999866e-01 4.063965725992205180e-01
3.993499999999999828e-01 4.066396103896562919e-01
4.100300000000000056e-01 4.074124064882882479e-01
4.026899999999999924e-01 3.971093997626362060e-01
4.186400000000000121e-01 4.549302135214834397e-01
3.587000000000000188e-01 3.614247019047688303e-01
3.509499999999999842e-01 3.686507324844022215e-01
4.232899999999999996e-01 4.249556743938106562e-01
2.899599999999999955e-01 2.952825260308701849e-01
4.082299999999999818e-01 4.202448092738742536e-01
3.805100000000000149e-01 4.366593372610137469e-01
3.620800000000000129e-01 3.749588818981702820e-01
3.777900000000000147e-01 3.585510743306191683e-01
4.262900000000000023e-01 4.433874607450235539e-01
4.263500000000000068e-01 4.036524136849237721e-01
3.701699999999999990e-01 3.768514548722086133e-01
3.841100000000000070e-01 3.748338463310613711e-01
3.821200000000000152e-01 3.404842469961661400e-01
3.541400000000000103e-01 4.133959268534027065e-01
3.694399999999999906e-01 3.828429324525341459e-01
4.539599999999999747e-01 4.322373384247372163e-01
3.298200000000000021e-01 3.216543912682702233e-01
3.478200000000000180e-01 3.598834608439126503e-01
4.533800000000000052e-01 4.004213000217826668e-01
4.307099999999999818e-01 4.246003936753272034e-01
4.055300000000000016e-01 4.063626277747807158e-01
3.541199999999999903e-01 3.458905116308274574e-01
3.619299999999999740e-01 3.758742894727902795e-01
4.048900000000000277e-01 3.874501451585973810e-01
3.116399999999999726e-01 3.215459406834270117e-01
4.300899999999999723e-01 4.384028093073328303e-01
3.557400000000000007e-01 3.530124949160575176e-01
3.644000000000000017e-01 3.592122906024709517e-01
3.672799999999999954e-01 3.878168550607267173e-01
3.305699999999999750e-01 3.767917534063973672e-01
3.662099999999999800e-01 3.618910930637418422e-01
3.235600000000000143e-01 3.444231057785309691e-01
3.762900000000000134e-01 3.481640772612644152e-01
4.272299999999999986e-01 3.913646331067342499e-01
4.006899999999999906e-01 4.103304767485184690e-01
3.674999999999999933e-01 3.642212011157490159e-01
3.629100000000000104e-01 3.951254007700069071e-01
3.935000000000000164e-01 3.804751542880671078e-01
4.131099999999999772e-01 4.121841800673543554e-01
3.850899999999999879e-01 4.091446877693946660e-01
3.494099999999999984e-01 3.500666414577728314e-01
4.356499999999999817e-01 4.416490848927159818e-01
3.940100000000000269e-01 3.832311223653878107e-01
4.177899999999999947e-01 4.316276652379325007e-01
3.535200000000000009e-01 3.561477122149834806e-01
3.796700000000000075e-01 4.216382905106985102e-01
3.870600000000000152e-01 3.425504630954006036e-01
3.967100000000000071e-01 3.580873802801727845e-01
3.637199999999999878e-01 3.732505691201855602e-01
4.273500000000000076e-01 4.009587324233002681e-01
3.565900000000000181e-01 3.906853044845284284e-01
4.229299999999999726e-01 4.003413106374135721e-01
3.936499999999999999e-01 3.754785148735275135e-01
4.614300000000000068e-01 4.633258057256247620e-01
4.168700000000000183e-01 4.349952660035565355e-01
3.711400000000000254e-01 3.400169170646120675e-01
3.627299999999999969e-01 3.421816670319799414e-01
3.576099999999999834e-01 3.784950891995871314e-01
4.918500000000000094e-01 4.649452405820242995e-01
3.772900000000000142e-01 4.011782263934486337e-01
4.092700000000000227e-01 4.339968888141513825e-01
3.845600000000000129e-01 3.457572878806501881e-01
3.466000000000000192e-01 3.487881226092509612e-01
4.223899999999999877e-01 4.135910499893231118e-01
3.726400000000000268e-01 3.642301120046932406e-01
3.556799999999999962e-01 3.722323808490891617e-01
4.186099999999999821e-01 4.332790854172732242e-01
4.310599999999999987e-01 4.408837021172442583e-01
4.428799999999999959e-01 4.186108979482283110e-01
3.620499999999999829e-01 3.543309339510035683e-01
3.290899999999999936e-01 2.956945428859008018e-01
3.394599999999999840e-01 3.396551021909412493e-01
3.920299999999999896e-01 3.352112359139863274e-01
3.662400000000000100e-01 3.561976459756058255e-01
3.179600000000000204e-01 3.478212911588006162e-01
4.192100000000000271e-01 4.343682553263059631e-01
3.532899999999999929e-01 3.495956011393506757e-01
3.689700000000000202e-01 3.566954934666211607e-01
3.066499999999999782e-01 3.059905237183467297e-01
4.060599999999999765e-01 4.112678784236095675e-01
3.906000000000000028e-01 3.948464661042087598e-01
4.487300000000000177e-01 4.519103758431181617e-01
3.910399999999999987e-01 4.026092808852442806e-01
4.045400000000000107e-01 4.280768175545963672e-01
3.629200000000000204e-01 3.269176867992934499e-01
4.070400000000000129e-01 3.931701908031974835e-01
3.962100000000000066e-01 4.377283533618573363e-01
3.754700000000000260e-01 3.861718796296609857e-01
4.042399999999999882e-01 3.936355686838290402e-01
4.666500000000000092e-01 3.955014611450669015e-01
3.825799999999999756e-01 3.863998896082233570e-01
4.300300000000000233e-01 4.316796926104221610e-01
3.593100000000000183e-01 3.985743618259914300e-01
3.463700000000000112e-01 3.563042339164388950e-01
4.106799999999999895e-01 4.464213576603768829e-01
4.088100000000000067e-01 4.043633103978124810e-01
2.760099999999999776e-01 3.462120039869679977e-01
4.366599999999999926e-01 3.858094240064506297e-01
3.655200000000000116e-01 3.856126691943774221e-01
3.710300000000000264e-01 3.609819737752998914e-01
3.096499999999999808e-01 3.090570467061807269e-01
4.168299999999999783e-01 4.266778601443824703e-01
3.987200000000000188e-01 3.972216948447161444e-01
3.907499999999999862e-01 3.869131523410662132e-01
4.123399999999999843e-01 3.767883112402667378e-01
3.903900000000000148e-01 3.881574730455628619e-01
3.602899999999999991e-01 3.438054902776672694e-01
4.853299999999999836e-01 4.234670865538314732e-01
3.164000000000000146e-01 2.976604071764478721e-01
3.299099999999999810e-01 3.495448925188200939e-01
3.864500000000000157e-01 3.415618685123363862e-01
4.151199999999999890e-01 4.563175182307702693e-01
3.985699999999999799e-01 3.818769205654481969e-01
2.768200000000000105e-01 3.442357163405404541e-01
3.980000000000000204e-01 4.084554722327833343e-01
4.105699999999999905e-01 4.125395278410222133e-01
4.591700000000000226e-01 4.522308698220692813e-01
3.904299999999999993e-01 3.908014813167254298e-01
4.556399999999999895e-01 4.574851129032035391e-01
4.672499999999999987e-01 4.388659892680324415e-01
5.007000000000000339e-01 4.866285998781850197e-01
3.077400000000000135e-01 3.198376875100506500e-01
3.975400000000000045e-01 4.047633467265703278e-01
3.755100000000000104e-01 3.984276450826050864e-01
4.162199999999999789e-01 4.372963838641907297e-01
3.625999999999999779e-01 3.832858915498603691e-01
3.729299999999999837e-01 3.906579906727645213e-01
4.096000000000000196e-01 4.001676824133695853e-01
3.620300000000000185e-01 3.863990029896746115e-01
3.417299999999999782e-01 3.763020568455701653e-01
4.075500000000000234e-01 4.123956125142270168e-01
4.628200000000000092e-01 4.216529979478020884e-01
4.298399999999999999e-01 4.386977254587375308e-01
3.506299999999999972e-01 3.845882596922872709e-01
3.022400000000000087e-01 3.088514257086195092e-01
4.045799999999999952e-01 4.118720754370245873e-01
3.888199999999999990e-01 3.458009482562465209e-01
3.426100000000000256e-01 3.787685998460278980e-01
4.153499999999999970e-01 3.805005905546688383e-01
4.249399999999999844e-01 3.582361086790899485e-01
4.480199999999999738e-01 4.126072759289570180e-01
3.799000000000000155e-01 4.041754441229554740e-01
3.853500000000000258e-01 4.176524260440951930e-01
3.896600000000000064e-01 3.774711118309073687e-01
3.884600000000000275e-01 4.000180375935993848e-01
3.799299999999999899e-01 3.396321395155849077e-01
3.246600000000000041e-01 3.538084027015665489e-01
3.684799999999999742e-01 3.569266922917288531e-01
3.650399999999999756e-01 4.046781121366688772e-01
3.971899999999999875e-01 3.727950707033835243e-01
4.631199999999999761e-01 3.440801557633942909e-01
4.043499999999999872e-01 3.713546061340489146e-01
4.094400000000000261e-01 4.071211858225995406e-01
3.259099999999999775e-01 3.399623862985728384e-01
4.115099999999999869e-01 4.442483152018761317e-01
3.048699999999999743e-01 3.139032440893138598e-01
4.172399999999999998e-01 4.481620580924089436e-01
3.733899999999999997e-01 3.426221599886367652e-01
3.680300000000000238e-01 3.861166857623541393e-01
3.953900000000000192e-01 3.765234879654890121e-01
4.198700000000000210e-01 4.184781584854936343e-01
3.817200000000000037e-01 3.790605283164404371e-01
4.234499999999999931e-01 4.017748685227588434e-01
3.952899999999999747e-01 4.020490869739234419e-01
4.161000000000000254e-01 3.901700002938505718e-01
3.489999999999999769e-01 3.487975252362139345e-01
3.942700000000000093e-01 3.717444351736314823e-01
3.723400000000000043e-01 3.825298741484712828e-01
4.166099999999999803e-01 3.718654772319827106e-01
4.509600000000000275e-01 4.112355652753225677e-01
3.782699999999999951e-01 3.749765025105056826e-01
3.791300000000000225e-01 3.844420644892238004e-01
4.007499999999999951e-01 4.436843662002308841e-01
