-2.132127847460000059e+00 -2.134601062409112959e+00
-1.408747103430000092e+00 -1.398849119816433451e+00
-2.418930259490000179e+00 -2.419351483951666548e+00
-2.267255994870000180e+00 -2.265737980743242286e+00
-2.080652630469999931e+00 -2.099058707806496393e+00
-3.145264341539999897e+00 -3.141321540974619353e+00
-1.405492277230000031e+00 -1.433533164333915311e+00
-1.698267094630000029e+00 -1.726489486414623187e+00
-2.481931753290000042e+00 -2.474101948851882948e+00
-1.290091753820000076e+00 -1.283753373653486074e+00
-1.547769574049999930e+00 -1.565363260979787396e+00
-3.242336759340000096e+00 -3.222509082279029435e+00
-2.169479305279999881e+00 -2.182613740428195115e+00
-1.995456943660000038e+00 -1.989680895049841469e+00
-2.215674728080000211e+00 -2.211868237260889547e+00
-2.653287695900000021e+00 -2.656207494193914442e+00
-2.400632155489999864e+00 -2.390116451748877768e+00
-2.424873554689999988e+00 -2.432434337850848394e+00
-1.599943112640000109e+00 -1.602583670639766922e+00
-1.887439868049999969e+00 -1.879394465918628132e+00
-2.577436852089999952e+00 -2.576171655483243672e+00
-2.232458469870000073e+00 -2.227516641140241838e+00
-1.830757451250000001e+00 -1.816641106325628030e+00
-2.513296845300000193e+00 -2.505901040919634060e+00
-2.795390015510000215e+00 -2.793715344220815577e+00
-2.187797619259999937e+00 -2.214550630899811967e+00
-2.228793727069999786e+00 -2.221086142092027149e+00
-2.361963870689999911e+00 -2.356212411762346637e+00
-2.580393113089999968e+00 -2.564961101540694344e+00
-2.543734954290000072e+00 -2.560256439025311526e+00
-1.972570307650000077e+00 -1.956212128891451352e+00
-2.411290509480000122e+00 -2.400791987276546635e+00
-2.404173234479999977e+00 -2.405657284211359048e+00
-2.946420872130000035e+00 -2.948280960266723039e+00
-1.573662569819999968e+00 -1.553522843720685831e+00
-2.177020477460000158e+00 -2.189824001863639236e+00
-2.326293196890000026e+00 -2.332870097891824201e+00
-2.455046381289999857e+00 -2.451304702360675769e+00
-2.099164061469999787e+00 -2.102290886902010936e+00
-1.430641190010000008e+00 -1.434168400447114244e+00
-1.528765942830000002e+00 -1.535714402363311804e+00
-2.798564220509999867e+00 -2.799150040253646665e+00
-2.379473104690000174e+00 -2.402748136015937064e+00
-2.330447192679999890e+00 -2.309657465022572076e+00
-1.723448196429999912e+00 -1.758929413703467670e+00
-1.996562966850000009e+00 -1.992913375893686334e+00
-2.355726978669999916e+00 -2.380998928528731629e+00
-1.850574288040000015e+00 -1.850568131339243472e+00
-3.054726743929999877e+00 -3.050778825426105456e+00
-2.187636829270000138e+00 -2.196361408296134687e+00
-1.964491415649999961e+00 -1.969205382163172313e+00
-2.230321234089999827e+00 -2.226278359127625617e+00
-2.584034460099999819e+00 -2.584707705946897693e+00
-1.883958468049999890e+00 -1.891365437759040313e+00
-2.072009144459999952e+00 -2.067373443776845399e+00
-2.811849262500000002e+00 -2.801660701840127388e+00
-2.439263502679999807e+00 -2.425534642501781857e+00
-2.350168174899999851e+00 -2.326525055088148441e+00
-1.855996775850000002e+00 -1.869004266964219729e+00
-2.139990064460000063e+00 -2.132348499952533505e+00
-3.029109977930000142e+00 -3.036671301254671995e+00
-2.822628901509999899e+00 -2.822496759277253187e+00
-2.258125029879999968e+00 -2.264992178081604468e+00
-2.714236330709999923e+00 -2.715272800020506860e+00
-1.744881107639999929e+00 -1.768497830884422584e+00
-2.102228811679999865e+00 -2.093426370343042908e+00
-2.245657175869999911e+00 -2.236786740981829169e+00
-2.060107537459999971e+00 -2.063861208703838823e+00
-2.457412843490000220e+00 -2.447893351812543195e+00
-2.120747682270000212e+00 -2.103652598882599367e+00
-2.253805979070000021e+00 -2.248938555997858746e+00
-2.591876549100000204e+00 -2.598742110165071395e+00
-3.031294167930000061e+00 -3.032687649609152825e+00
-2.818953760519999907e+00 -2.834094176930120668e+00
-2.436264485280000169e+00 -2.430607627969007201e+00
-3.023347476930000166e+00 -3.031411134965585674e+00
-1.701672138419999980e+00 -1.682301237505790192e+00
-1.672769181650000103e+00 -1.683845108619988817e+00
-2.249390879869999971e+00 -2.241632554660296428e+00
-1.264683931810000050e+00 -1.267938255684655902e+00
-2.536526265090000010e+00 -2.531394161935786702e+00
-2.822879616519999857e+00 -2.837252923148182226e+00
-2.729209902700000079e+00 -2.723700954967232413e+00
-2.786607057509999930e+00 -2.782430861937505995e+00
-2.097743298260000167e+00 -2.078429599432111363e+00
-1.806762958039999978e+00 -1.828657328308299412e+00
-2.434450986679999929e+00 -2.444954546599192202e+00
-1.913685476049999945e+00 -1.892260977441326597e+00
-2.672009689699999857e+00 -2.663191598981585528e+00
-2.274326502880000156e+00 -2.286172809759443592e+00
-2.353876382899999786e+00 -2.372483590666469855e+00
-1.633728346430000089e+00 -1.643175081322011177e+00
-3.016094860920000009e+00 -3.008039923104568913e+00
-1.964275999660000105e+00 -1.970604026649192431e+00
-1.816273849040000110e+00 -1.816617525252460341e+00
-2.222537322069999988e+00 -2.198012486214638184e+00
-2.230908985090000130e+00 -2.216956451705541120e+00
-2.002991833859999904e+00 -2.007650119838165992e+00
-3.025018079930000159e+00 -3.030623124790679412e+00
-2.532180816289999914e+00 -2.520814695532564542e+00
-2.208093480270000075e+00 -2.208760095355294606e+00
-2.299073740879999939e+00 -2.285464818771210105e+00
-2.577438831099999828e+00 -2.571916415439902348e+00
-1.906607332839999946e+00 -1.907592322057281908e+00
-2.651143926900000114e+00 -2.654341657611996474e+00
-2.826518322520000126e+00 -2.845744165847529317e+00
-1.811381344259999970e+00 -1.803264699730456888e+00
-2.241153028869999897e+00 -2.227315700967077650e+00
-2.818647656520000044e+00 -2.807471868029701056e+00
-1.972588415659999983e+00 -2.001064298631238803e+00
-2.411105884679999978e+00 -2.422134948379864205e+00
-2.254479090869999869e+00 -2.261578514129610973e+00
-2.134880160459999843e+00 -2.142174818823125104e+00
-2.197984578869999872e+00 -2.189217143131933607e+00
-2.113861288469999877e+00 -2.116164939822644531e+00
-2.313429522879999922e+00 -2.318417286087021356e+00
-3.246470920340000177e+00 -3.254389728352117928e+00
-2.368103179669999836e+00 -2.384391399317178362e+00
-1.561236625819999890e+00 -1.579282927258261582e+00
-2.341731123679999804e+00 -2.321568194299088450e+00
-2.947861036129999945e+00 -2.941724751374267921e+00
-2.695935631699999835e+00 -2.687236466782475741e+00
-1.831370514250000081e+00 -1.826753937097850500e+00
-2.786987159510000200e+00 -2.783913008754498097e+00
-2.442955190280000188e+00 -2.437541901441476977e+00
-2.723722390699999885e+00 -2.707118248852422582e+00
-2.451654165289999909e+00 -2.450677453264991978e+00
-2.248436384880000194e+00 -2.245129538404148750e+00
-2.347998315889999965e+00 -2.350558901624430597e+00
-2.504827723300000031e+00 -2.496233873803840542e+00
-1.839337700039999968e+00 -1.830471022033798523e+00
-2.304779063869999867e+00 -2.291930696879752372e+00
-2.201144800289999814e+00 -2.223448853864786745e+00
-1.631694692840000016e+00 -1.618282002691808996e+00
-1.547358838829999916e+00 -1.551233209060373985e+00
-1.293673748620000064e+00 -1.265536886598110922e+00
-2.033260474470000023e+00 -2.031762638869502258e+00
-2.681808545700000046e+00 -2.677147641184179250e+00
-1.544117649619999977e+00 -1.564461123812417087e+00
-2.582071364099999933e+00 -2.605924405863347726e+00
-2.720503306709999958e+00 -2.719277439938732055e+00
-2.324708881869999910e+00 -2.321677822074946107e+00
-2.049944470659999851e+00 -2.022419391134994360e+00
-2.341478594899999877e+00 -2.347011442090548794e+00
-2.188891180270000181e+00 -2.218458055701862719e+00
-2.337838005680000109e+00 -2.352865152000634730e+00
-2.408812955480000184e+00 -2.404987984064503426e+00
-1.898041476059999955e+00 -1.913484580316478167e+00
-2.205726822279999944e+00 -2.194645761357360225e+00
-2.380706106679999934e+00 -2.401911589063415953e+00
-2.451455984489999906e+00 -2.444322484431386666e+00
-2.344086089670000206e+00 -2.350812576974807833e+00
-2.628315425899999891e+00 -2.629033958150437833e+00
-2.178357707470000015e+00 -2.175107847586046805e+00
-1.788285874460000091e+00 -1.790086888239640794e+00
-1.761329274229999964e+00 -1.744315078998042390e+00
-2.135492600280000097e+00 -2.141922907396625053e+00
-1.929628522840000082e+00 -1.931142534938989686e+00
-1.983283041850000039e+00 -1.959424482004122670e+00
-6.928218696200000304e-01 -6.876130667166258092e-01
-2.554112445089999905e+00 -2.554744651882190798e+00
-2.327336236679999892e+00 -2.338688051556170322e+00
-3.245207749340000003e+00 -3.221598048192545249e+00
-2.745385892709999887e+00 -2.741797633034591009e+00
-2.476371157490000030e+00 -2.487391708972993332e+00
-2.360853400679999936e+00 -2.347795265041720203e+00
-2.797125502510000139e+00 -2.794540380033354587e+00
-2.629168776899999838e+00 -2.630883418366218862e+00
-2.839189132510000046e+00 -2.847345237827955344e+00
-1.688161653439999910e+00 -1.688121947883271190e+00
-2.642890977099999983e+00 -2.649651059921533935e+00
-1.853599681850000014e+00 -1.859248562790695170e+00
-2.631341303110000140e+00 -2.639168436571345477e+00
-2.517238038299999925e+00 -2.519390591962554105e+00
-2.549707050289999888e+00 -2.527275508646382729e+00
-1.903035132070000079e+00 -1.907667110939574862e+00
-2.727893476699999820e+00 -2.729951798275386921e+00
-2.539150278290000173e+00 -2.519324546331244363e+00
-2.139485756470000055e+00 -2.146184443176720968e+00
-1.881843962050000041e+00 -1.881382059814196817e+00
-1.817148444260000106e+00 -1.816462560721397335e+00
-1.804818667239999952e+00 -1.791692010539466917e+00
-2.810593449519999787e+00 -2.813785396759369561e+00
-2.727154174699999878e+00 -2.725015199327867954e+00
-2.727519971710000046e+00 -2.715174221448917180e+00
-2.404786487480000012e+00 -2.396090159705347222e+00
-2.045864568449999865e+00 -2.039169524731939021e+00
-2.169813975069999845e+00 -2.186356587593446754e+00
-1.765873650440000109e+00 -1.790319137595970167e+00
-1.617181734619999922e+00 -1.649724800762734978e+00
-2.328217159869999886e+00 -2.323922047336936192e+00
-2.241987961860000045e+00 -2.245316950193867456e+00
-1.712784967649999990e+00 -1.762107447600253174e+00
-2.733281703699999898e+00 -2.725773016043370855e+00
-1.381149709210000021e+00 -1.363203176129839767e+00
-1.972137545849999896e+00 -1.976630089803497192e+00
-2.577678148099999955e+00 -2.577103715095314218e+00
-2.136872316259999849e+00 -2.137971881823585996e+00
-2.488209596289999936e+00 -2.486341196377745533e+00
-2.499303930289999975e+00 -2.485686395051864839e+00
-1.354349766419999934e+00 -1.334117028788064818e+00
-2.531273834289999858e+00 -2.500990902692922901e+00
-2.454924844499999814e+00 -2.442418757945015617e+00
-2.352698128680000167e+00 -2.352996492617717816e+00
-1.532777734830000016e+00 -1.544673219000578523e+00
-2.405194315680000194e+00 -2.444660256296175227e+00
-1.717984309440000024e+00 -1.711609844146977588e+00
-1.931170720049999900e+00 -1.941069548344766194e+00
-2.184942087060000038e+00 -2.163145739137156465e+00
-1.567993026829999970e+00 -1.566653860006036458e+00
-2.476604102300000054e+00 -2.450368917460585383e+00
-2.470461540290000091e+00 -2.484706282949622924e+00
-3.167435930539999944e+00 -3.167117655497926787e+00
-2.833222921519999993e+00 -2.852596311620306579e+00
-1.904382849050000104e+00 -1.890905171904894377e+00
-1.980674252850000094e+00 -1.957382346166650855e+00
-1.682662908870000029e+00 -1.687840472571043415e+00
-2.461779770290000169e+00 -2.471366868464491162e+00
-1.953739655649999962e+00 -1.940102448673578284e+00
-2.368749014690000099e+00 -2.378666048862437599e+00
-2.132118120259999916e+00 -2.128477568071928339e+00
-1.580907568039999989e+00 -1.552999366248091651e+00
-2.342745627679999831e+00 -2.335913509192780957e+00
-2.355123342679999787e+00 -2.369223670282390781e+00
-2.125024169460000056e+00 -2.120453953327177121e+00
-3.027511662929999847e+00 -3.030888097076978038e+00
-2.015801743859999995e+00 -2.010625481302858564e+00
-1.883002092259999927e+00 -1.901705964654309300e+00
-2.501138458079999793e+00 -2.504792097181789856e+00
-2.786232106509999973e+00 -2.776963416897689552e+00
-1.573466089050000072e+00 -1.572214778110211153e+00
-2.331969331679999868e+00 -2.342848214798661566e+00
-2.140713377490000013e+00 -2.151213194573994070e+00
-2.615573287090000143e+00 -2.604296626361783051e+00
-2.573131882100000212e+00 -2.570264347060446042e+00
-2.702581363699999795e+00 -2.705866958134040434e+00
-2.485546896279999807e+00 -2.480514074779581968e+00
-2.171648751060000215e+00 -2.161195446550533639e+00
-2.236847268270000022e+00 -2.227849629735212389e+00
-1.380035513639999989e+00 -1.386510662282661510e+00
-2.187682645070000209e+00 -2.188455671908883460e+00
-2.926016237119999808e+00 -2.929711718238141582e+00
-1.890423907069999965e+00 -1.889089740332533518e+00
-2.129597785070000082e+00 -2.124829393513777642e+00
-2.582162756099999790e+00 -2.584435476799535447e+00
-1.897187158839999999e+00 -1.892465477127193596e+00
-2.718132273700000212e+00 -2.707847408789830546e+00
-2.852646102510000059e+00 -2.841668313323510997e+00
-1.850137398069999994e+00 -1.862605296891164164e+00
-2.636523886099999991e+00 -2.635863442996188688e+00
-2.504923572280000066e+00 -2.496349998482005006e+00
-2.377981736490000220e+00 -2.366079760955191791e+00
-2.007638595670000026e+00 -1.998987107833497090e+00
-1.916185957860000011e+00 -1.909357885061560678e+00
-2.094854696270000094e+00 -2.109663030728371691e+00
-3.004999897919999885e+00 -2.993851304535207536e+00
-1.376230019609999911e+00 -1.320433155546149040e+00
-2.530716595299999927e+00 -2.532554436417260302e+00
-1.999597469660000071e+00 -2.003645085039411189e+00
-1.664776184649999990e+00 -1.689202292584984111e+00
-2.961525479130000083e+00 -2.950086815986227684e+00
-1.827718280050000033e+00 -1.830756103424830084e+00
-2.372581654689999819e+00 -2.372769990809460161e+00
-1.976816470649999991e+00 -1.952835721544947667e+00
-2.842124481319999951e+00 -2.845577630571875627e+00
-2.590168141899999998e+00 -2.580051572758554013e+00
-2.005562468669999987e+00 -2.005299250756022555e+00
-2.333632324679999925e+00 -2.327280387036541942e+00
-2.550801603090000036e+00 -2.547609486665301848e+00
-2.403060078899999841e+00 -2.416804251212692378e+00
-2.360271295680000048e+00 -2.373570133316126540e+00
-2.531833797300000022e+00 -2.516829069018733822e+00
-2.047211554660000044e+00 -2.048597454782399296e+00
-2.480413981279999902e+00 -2.497508577957429754e+00
-2.942785994129999860e+00 -2.941927049414915007e+00
-2.029754555649999848e+00 -2.011959432437120388e+00
-2.533913700279999848e+00 -2.525031259170019915e+00
-2.672614695700000098e+00 -2.685128802197406905e+00
-2.073972762459999952e+00 -2.063955099000454929e+00
-2.079384365460000161e+00 -2.083474550244340140e+00
-2.347805066689999887e+00 -2.356752220897620820e+00
-2.331939249679999993e+00 -2.346548088903956497e+00
-1.570827941059999899e+00 -1.580172272717892623e+00
-2.036805232449999892e+00 -2.042993532884641805e+00
-2.397085434680000127e+00 -2.395799088051179027e+00
-2.627759605100000062e+00 -2.628905789616104105e+00
-2.251897300280000014e+00 -2.241482317519730927e+00
-2.144416334070000207e+00 -2.144535287972496373e+00
-2.579045376099999842e+00 -2.591254832587159385e+00
-2.947730176119999879e+00 -2.936816121889204823e+00
-2.514397869290000198e+00 -2.511917863497004966e+00
-2.947103250120000073e+00 -2.943377680295256926e+00
-2.562215369290000044e+00 -2.543060058764363252e+00
-2.290747795880000215e+00 -2.291087671651363955e+00
-2.360526220480000159e+00 -2.345923996989869753e+00
-1.986374993849999937e+00 -1.991287317475186835e+00
-2.919217924119999807e+00 -2.905027974717656836e+00
-2.792298594510000065e+00 -2.785727257547912394e+00
-1.614936627829999916e+00 -1.624822557924003430e+00
-2.194947151080000047e+00 -2.194645318979407733e+00
-1.938653743649999983e+00 -1.930845849275775405e+00
-1.716270973439999903e+00 -1.732867193009320905e+00
-1.841377426039999987e+00 -1.870614219099964171e+00
-1.915696615869999953e+00 -1.914014301371794069e+00
-2.021741462460000083e+00 -1.995765407973183025e+00
-2.019686384459999928e+00 -2.011784094305875570e+00
-1.729644892450000082e+00 -1.708397917579784542e+00
-2.144917366270000070e+00 -2.157316613334038014e+00
-1.984226992450000004e+00 -2.004740532058757907e+00
-1.782556233440000026e+00 -1.772794164579914789e+00
-2.264239264880000047e+00 -2.266669861541487307e+00
-2.593348111080000074e+00 -2.582708358767625167e+00
-1.516476075039999927e+00 -1.513997217451928057e+00
-2.326024754680000139e+00 -2.327192537294450414e+00
-1.353906586409999946e+00 -1.381934319175777359e+00
-1.855975502249999964e+00 -1.840842559157869651e+00
-2.719332219700000053e+00 -2.730124383418785161e+00
-2.325112210659999956e+00 -2.320221346217700820e+00
-2.568263445299999947e+00 -2.546631671203123837e+00
-2.491416254299999800e+00 -2.489512902872829336e+00
-2.193949767059999889e+00 -2.188950630439038925e+00
-2.165674303459999894e+00 -2.151055234911363190e+00
-2.270569269880000185e+00 -2.273977468478186381e+00
-2.392425139479999796e+00 -2.402611440297325096e+00
-2.786717853509999898e+00 -2.776697904444628051e+00
-2.595501674309999895e+00 -2.605666355162191028e+00
-2.410016878480000013e+00 -2.402078608626512235e+00
-1.764277665240000070e+00 -1.788726152284513926e+00
-2.579593063099999917e+00 -2.563905556081331749e+00
-2.089098704450000010e+00 -2.119599551069175192e+00
-2.813053862509999892e+00 -2.803114823315343784e+00
-1.712199867430000078e+00 -1.696948451603281560e+00
-1.795577793270000111e+00 -1.785718928431384800e+00
-2.183311640069999893e+00 -2.172756721459029983e+00
-3.031684105930000150e+00 -3.031682365735758111e+00
-2.125883024250000197e+00 -2.133739641708481294e+00
-1.944396941860000005e+00 -1.943481951734426838e+00
-2.559623620290000012e+00 -2.542881874513070795e+00
-1.761400042440000036e+00 -1.759870823788468375e+00
-1.815976975239999902e+00 -1.841631463401900648e+00
-2.397259644480000063e+00 -2.389317422172007710e+00
-2.667303579699999982e+00 -2.673307430473308433e+00
-2.546162014290000108e+00 -2.553534559124023939e+00
-2.259542353890000133e+00 -2.261101710790621500e+00
-1.819710718250000081e+00 -1.814114601089197754e+00
-2.102781752479999877e+00 -2.106495962216873075e+00
-1.945126783050000085e+00 -1.941466027023464713e+00
-1.876369339260000046e+00 -1.885636234425164703e+00
-2.746276646710000158e+00 -2.742478228254724204e+00
-2.538272052089999953e+00 -2.535337065449619232e+00
-2.400255884679999951e+00 -2.398777589933672516e+00
-2.365882872689999861e+00 -2.372829327197045757e+00
-2.331738859870000180e+00 -2.323384525528505939e+00
-2.029100396680000085e+00 -2.031040350225847835e+00
-2.407655550679999923e+00 -2.421265119704170576e+00
-1.934955893849999997e+00 -1.943294137613601924e+00
-2.364854201880000062e+00 -2.339034888909356180e+00
-2.174391515269999964e+00 -2.184066833723918410e+00
-1.512839634819999945e+00 -1.505868028044685003e+00
-2.058467126470000075e+00 -2.064797174280397662e+00
-2.348120360879999868e+00 -2.341906681779156063e+00
-1.878783860039999976e+00 -1.884170765722638530e+00
-2.372529332680000103e+00 -2.388714298041542339e+00
-2.238143746069999995e+00 -2.207175340136396713e+00
-2.514602360300000061e+00 -2.490366560073226765e+00
-1.995894296459999939e+00 -1.979475993784200805e+00
-2.257583534090000121e+00 -2.264739611004412900e+00
-2.344815425679999787e+00 -2.338227138433230934e+00
-2.269002023870000162e+00 -2.267701468300032275e+00
-2.606945828110000196e+00 -2.619716755767123040e+00
-1.647702576639999972e+00 -1.670035950216666398e+00
-2.500261004289999978e+00 -2.506972566001959279e+00
-2.169285297470000096e+00 -2.145844831019649845e+00
-1.774117625439999957e+00 -1.762881776654905641e+00
-2.258198787880000058e+00 -2.234409753905376661e+00
-2.402567476489999798e+00 -2.396864661985891765e+00
-2.048092659859999998e+00 -2.054960432985247998e+00
-1.986538607670000012e+00 -1.987613602342369390e+00
-2.193452744480000050e+00 -2.191016853057527136e+00
-2.377023024490000136e+00 -2.392936122251343001e+00
-2.342034134679999990e+00 -2.325957980569854477e+00
-2.059599199860000063e+00 -2.064906425802165213e+00
-1.560627097060000024e+00 -1.587721241065418454e+00
-2.634411285100000111e+00 -2.644007522379648201e+00
-2.018447134460000125e+00 -2.019873147459989138e+00
-1.968034288649999963e+00 -1.932439102807969267e+00
-2.790678775509999987e+00 -2.792537061697052181e+00
-2.275461347069999807e+00 -2.270251688719999272e+00
-2.490090681279999885e+00 -2.488464651527410254e+00
-2.284854135879999859e+00 -2.267528912958938214e+00
-2.019903955669999807e+00 -2.017731540844446503e+00
-1.909255645060000006e+00 -1.909332715153052362e+00
-2.478876513289999917e+00 -2.473678562417815030e+00
-2.342728134890000202e+00 -2.344887145025792208e+00
-2.676620865699999907e+00 -2.688654482766200893e+00
-2.164984562479999930e+00 -2.177590824694605409e+00
-1.979121213850000061e+00 -2.006278479965004191e+00
-2.095569809660000171e+00 -2.051343609519753031e+00
-1.425199370230000095e+00 -1.419152885749509041e+00
-1.930406382649999975e+00 -1.908091842202618293e+00
-2.602405094099999872e+00 -2.616510649962461521e+00
-2.803873400730000132e+00 -2.802031710724631974e+00
-2.020677811850000172e+00 -1.985105917261016817e+00
-1.895068930030000098e+00 -1.861380124167091088e+00
-1.971693004860000098e+00 -1.974693074143378357e+00
-2.083615996259999825e+00 -2.090465116544082846e+00
-2.222157151279999798e+00 -2.225315029447914039e+00
-2.692413235710000130e+00 -2.687808300356215874e+00
-2.086306234659999870e+00 -2.076610643737283102e+00
-2.732022195699999934e+00 -2.728378393077764308e+00
-2.479406219279999934e+00 -2.491042178308564559e+00
-1.874298027050000037e+00 -1.859297975010994364e+00
-1.779539307050000074e+00 -1.766958713237738010e+00
-2.133834957259999943e+00 -2.145639724111835456e+00
-2.385229922679999781e+00 -2.412498928397207365e+00
-1.742276089430000008e+00 -1.751592831476547651e+00
-1.966770673659999913e+00 -1.955169130202140559e+00
-2.575739415100000151e+00 -2.571472606976907382e+00
-2.264110388879999824e+00 -2.255505709786516988e+00
-2.145221090490000204e+00 -2.140265049919585216e+00
-3.024585249929999886e+00 -3.026650283930994334e+00
-2.859059321530000197e+00 -2.858648965880499215e+00
-1.861002249040000001e+00 -1.883350725521335089e+00
-2.031582054649999858e+00 -2.025169504922191166e+00
-1.938119409050000019e+00 -1.933630308355874350e+00
-2.434066210690000176e+00 -2.431034553426694167e+00
-2.074744346460000166e+00 -2.066123004286775977e+00
-2.817179814510000213e+00 -2.818433472149726615e+00
-2.584319482090000175e+00 -2.578247110296767897e+00
-2.016613668849999819e+00 -2.006718257666361360e+00
-2.017278825680000054e+00 -2.018689500521476887e+00
-2.249171163879999824e+00 -2.243565625240401928e+00
-2.325780092870000093e+00 -2.320946093551448097e+00
-2.146261265470000179e+00 -2.139689865449271533e+00
-1.450332484220000051e+00 -1.450776021288203044e+00
-2.217854219279999928e+00 -2.203547337081552815e+00
-2.170038682069999947e+00 -2.136365768597146886e+00
-2.612428825109999853e+00 -2.627594607442221619e+00
-2.377844698680000146e+00 -2.364979860819678148e+00
-1.640354251630000038e+00 -1.674607169189878730e+00
-2.077726017259999836e+00 -2.074389163221300514e+00
-2.566392388310000161e+00 -2.574797217918778802e+00
-2.607224379899999889e+00 -2.603569465041398523e+00
-2.220103993069999948e+00 -2.201877593141762901e+00
-3.238632509339999910e+00 -3.244851906961672139e+00
-2.526146551300000098e+00 -2.523985128910467779e+00
-2.561657914310000006e+00 -2.546584911387894667e+00
-2.591152512079999859e+00 -2.606019303850373614e+00
-2.579686455100000053e+00 -2.569460116981499898e+00
-2.062452995460000160e+00 -2.062841887945183750e+00
-2.338004401680000122e+00 -2.329866407474382672e+00
-2.351028565900000089e+00 -2.367936906440158307e+00
-3.016525001919999838e+00 -3.022358267844317936e+00
-2.439557266280000025e+00 -2.436244517734420967e+00
-2.320672433879999996e+00 -2.314890902370113857e+00
-2.004210709650000144e+00 -2.009713925676051449e+00
-3.032341348930000180e+00 -3.047173230910024788e+00
-1.826334832249999929e+00 -1.822184394504247296e+00
-2.025958405459999945e+00 -2.021156281940367894e+00
-3.020804911920000002e+00 -3.020820299448987445e+00
-1.936801496640000009e+00 -1.934632757285085658e+00
-2.816648112519999803e+00 -2.817432528236875289e+00
-1.244813759819999976e+00 -1.253959201795885825e+00
-3.019245733920000063e+00 -3.014940770498955924e+00
-2.803606192520000207e+00 -2.797404560277084506e+00
-1.753648839460000053e+00 -1.752741799708880333e+00
-2.720360775700000122e+00 -2.712633824613459588e+00
-2.249989969070000040e+00 -2.249712234989751813e+00
-2.055547855649999978e+00 -2.072081475815242602e+00
-1.568092049060000104e+00 -1.590283821991036017e+00
-1.967009847649999976e+00 -1.945053740157048239e+00
-1.973273895659999999e+00 -1.957174534699733792e+00
-2.394794463669999818e+00 -2.395003344178342708e+00
-2.143802336459999847e+00 -2.130083740902976253e+00
-2.046386385459999957e+00 -2.046923838405712459e+00
-2.293661349889999812e+00 -2.295476180148339207e+00
-1.284319124060000039e+00 -1.289075763428373378e+00
-2.544101186289999816e+00 -2.535300123630967573e+00
-1.692659141430000069e+00 -1.683965822852994343e+00
-1.906397666659999990e+00 -1.885136658400507814e+00
-2.317008087880000122e+00 -2.309605720771971793e+00
-2.112657694460000180e+00 -2.113693308078750999e+00
-2.347538807679999895e+00 -2.329358274463143808e+00
-2.180170445269999924e+00 -2.176297764184297101e+00
-2.763858217500000158e+00 -2.748235213855332315e+00
-2.834174277519999841e+00 -2.832292150806700715e+00
-2.954249316129999858e+00 -2.950061111498888167e+00
-1.147831287010000034e+00 -1.138625748729659826e+00
-1.855260527059999998e+00 -1.872723564721251899e+00
-3.032100950929999872e+00 -3.025834639569554341e+00
-2.444735003499999948e+00 -2.444432499637198219e+00
-2.188653171059999902e+00 -2.185895909163652728e+00
-1.747707591239999969e+00 -1.732802037256187200e+00
-1.578336542449999991e+00 -1.599044984159172511e+00
-1.792125761040000098e+00 -1.797541532294495870e+00
-2.211825825300000048e+00 -2.215663538344109451e+00
-2.182663563070000201e+00 -2.182321202873191535e+00
-2.283200289879999900e+00 -2.264093206477729492e+00
-3.253563407350000158e+00 -3.251247086554167609e+00
-1.521594442050000051e+00 -1.508772821378411289e+00
-2.497080654279999923e+00 -2.499574279966917612e+00
-2.576158342899999898e+00 -2.582009137107391883e+00
-2.785606950510000068e+00 -2.779059547059725688e+00
-2.703653743699999890e+00 -2.701371101737476188e+00
-2.620447902090000003e+00 -2.606219828653923098e+00
-2.556452785089999846e+00 -2.552955425848408400e+00
-2.588184801100000154e+00 -2.592814454219107390e+00
-3.163345775539999849e+00 -3.160196770710601122e+00
-2.102983873479999932e+00 -2.104050817270803009e+00
-2.756637785500000160e+00 -2.754693477475161245e+00
-2.141144490469999884e+00 -2.132793642068639528e+00
-3.031674666929999873e+00 -3.039881069017457804e+00
-2.176586898070000053e+00 -2.168206922891933619e+00
-2.071366322459999854e+00 -2.054955581728923786e+00
-2.208167574299999991e+00 -2.204587497101392124e+00
-2.123712336460000127e+00 -2.107940178151244126e+00
-1.937507274859999962e+00 -1.950290440856895513e+00
-2.409281645480000122e+00 -2.417920284173638024e+00
-2.027681545460000123e+00 -2.005443590765652040e+00
-2.814832866510000198e+00 -2.811606056701470902e+00
-2.831200459320000196e+00 -2.821743610347639208e+00
-2.409765380690000125e+00 -2.427075071449849908e+00
-1.586982609829999946e+00 -1.564380702294637882e+00
-2.505813974290000079e+00 -2.527027529727048805e+00
-2.223635719259999810e+00 -2.219694970533775624e+00
-2.167930633480000147e+00 -2.176372463659677514e+00
-2.307306710889999835e+00 -2.299111584419157417e+00
-1.817159803040000021e+00 -1.820363883501671109e+00
-2.035424990460000139e+00 -2.035076129826633107e+00
-2.638081158099999879e+00 -2.632875151056778051e+00
-1.618082727070000004e+00 -1.628527882125671677e+00
-1.811393328240000100e+00 -1.804460807757396701e+00
-2.024522693459999800e+00 -2.016864768767574034e+00
-2.233832316880000057e+00 -2.215413914244453775e+00
-2.319469587890000017e+00 -2.317314466722682820e+00
-1.695377588429999971e+00 -1.699620146215010008e+00
-2.706478613699999869e+00 -2.712669661884213657e+00
-2.382903223680000071e+00 -2.380739365360638793e+00
